Date,Open,High,Low,Close,Volume,Adj Close
2008-09-10,71.57,72.18,70.43,71.470001,126869000,62.803435
2008-09-09,73.239998,73.849998,70.559998,70.809998,132381100,62.223464
2008-09-08,74.019997,74.349998,71.639999,72.480003,148091600,63.690962
2008-09-05,71.540001,72.110001,70.139999,71.639999,122285000,62.952819
2008-09-04,73.519997,73.68,71.480003,71.82,126675300,63.110992
2008-09-03,73.650002,74.699997,73.389999,74.150002,96282200,65.158454
2008-09-02,75.010002,75.50,73.00,73.849998,112584000,64.89483
2008-08-29,74.169998,74.519997,73.529999,73.870003,83919800,64.912408
2008-08-28,73.370003,74.650002,73.029999,74.510002,75512600,65.4748
2008-08-27,72.199997,73.510002,72.110001,73.029999,62031400,64.174265
2008-08-26,72.18,72.580002,71.459999,72.169998,53866300,63.418549
2008-08-25,73.220001,73.68,70.690002,72.059998,88256100,63.321887
2008-08-22,72.75,73.809998,72.620003,73.68,77915300,64.745446
2008-08-21,72.540001,72.949997,72.050003,72.160004,83526000,63.409766
2008-08-20,73.169998,73.82,72.279999,73.00,101308300,64.147903
2008-08-19,73.629997,73.830002,72.440002,72.900002,105131600,64.060031
2008-08-18,75.269997,75.419998,73.559998,74.129997,97838400,65.140875
2008-08-15,75.739998,76.269997,74.480003,75.099998,98174800,65.993253
2008-08-14,74.169998,75.639999,74.059998,75.300003,118194800,66.169004
2008-08-13,74.25,74.949997,73.529999,74.580002,151007500,65.536312
2008-08-12,74.639999,74.889999,74.059998,74.309998,128837600,65.299049
2008-08-11,73.269997,75.599998,73.129997,74.870003,174577700,65.791147
2008-08-08,71.239998,73.370003,70.980003,73.120003,112771400,64.253354
2008-08-07,71.720001,72.339996,70.970001,71.239998,89727900,62.601322
2008-08-06,71.699997,72.660004,71.199997,72.32,79587900,63.550361
2008-08-05,70.989998,71.970001,70.75,71.959999,93469200,63.234015
2008-08-04,71.43,71.489998,69.809998,70.75,104200100,62.170742
2008-08-01,71.440002,71.760002,70.32,71.410004,107406700,62.750713
2008-07-31,70.82,72.010002,70.739998,71.32,95287500,62.671623
2008-07-30,71.589996,72.07,70.639999,71.610001,153225200,62.926458
2008-07-29,69.68,71.400002,69.610001,71.18,122965400,62.5486
2008-07-28,70.639999,70.839996,69.220001,69.480003,82119100,61.054747
2008-07-25,70.690002,71.410004,70.209999,70.68,112551100,62.109231
2008-07-24,71.870003,71.93,69.860001,70.110001,112118900,61.60835
2008-07-23,71.379997,72.489998,71.18,71.93,118339100,63.207654
2008-07-22,69.190002,71.589996,69.019997,71.470001,136363600,62.803435
2008-07-21,69.370003,69.75,68.980003,69.720001,70224400,61.265643
2008-07-18,69.760002,69.849998,68.529999,68.879997,99585800,60.527499
2008-07-17,68.720001,69.540001,68.080002,68.400002,115518700,60.105708
2008-07-16,66.309998,68.489998,65.790001,68.300003,112222900,60.017836
2008-07-15,65.550003,67.279999,64.519997,65.879997,143442400,57.891284
2008-07-14,67.779999,67.900002,65.860001,66.160004,113936200,58.137336
2008-07-11,66.25,67.779999,65.669998,67.269997,131381400,59.112729
2008-07-10,66.07,67.449997,65.959999,66.900002,131228600,58.787601
2008-07-09,68.099998,68.550003,66.00,66.25,131076400,58.216419
2008-07-08,65.790001,68.139999,65.25,68.07,131778100,59.815723
2008-07-07,66.730003,67.040001,64.940002,65.690002,125544000,57.724328
2008-07-03,66.900002,66.989998,65.800003,66.529999,166200,58.462465
2008-07-02,68.919998,69.18,66.849998,66.889999,148254900,58.778811
2008-07-01,68.239998,69.260002,67.620003,69.099998,150735900,60.494987
2008-06-30,69.860001,70.209999,68.919998,69.050003,115067900,60.451217
2008-06-27,69.709999,70.25,69.00,69.730003,118012300,61.046537
2008-06-26,70.809998,70.949997,69.610001,69.660004,114823500,60.985255
2008-06-25,70.959999,72.099998,70.860001,71.50,116515200,62.596117
2008-06-24,71.449997,71.889999,70.610001,70.699997,112302100,61.895738
2008-06-23,72.919998,72.989998,71.860001,71.889999,73028000,62.937549
2008-06-20,73.449997,73.449997,71.849998,72.57,121586400,63.532869
2008-06-19,73.110001,73.800003,72.720001,73.739998,105967200,64.557168
2008-06-18,73.290001,73.489998,72.489998,73.129997,88091900,64.023131
2008-06-17,74.18,74.260002,73.550003,73.720001,52324000,64.539661
2008-06-16,73.050003,74.089996,72.949997,73.779999,67157700,64.592187
2008-06-13,72.660004,73.349998,72.309998,73.32,84102300,64.189472
2008-06-12,72.279999,73.099998,71.629997,72.019997,98505200,63.051358
2008-06-11,73.050003,73.220001,71.769997,71.870003,97453600,62.920043
2008-06-10,73.010002,73.639999,72.25,73.139999,98697900,64.031887
2008-06-09,74.120003,74.389999,72.779999,73.68,98998100,64.504642
2008-06-06,75.75,75.82,73.900002,73.919998,123993000,64.714753
2008-06-05,74.43,76.230003,74.25,76.199997,106082100,66.710824
2008-06-04,73.580002,74.949997,73.339996,74.300003,85092200,65.047436
2008-06-03,74.25,74.650002,73.059998,73.839996,87672400,64.644714
2008-06-02,74.57,74.629997,73.220001,73.989998,69923200,64.776035
2008-05-30,74.489998,74.809998,74.150002,74.669998,41633900,65.371355
2008-05-29,73.510002,75.019997,73.470001,74.410004,69851700,65.143738
2008-05-28,73.639999,73.760002,72.919998,73.660004,54387400,64.487135
2008-05-27,72.379997,73.419998,72.349998,73.32,62334000,64.189472
2008-05-23,72.849998,73.190002,71.730003,72.209999,64498000,63.2177
2008-05-22,72.790001,73.559998,72.690002,73.169998,60034900,64.05815
2008-05-21,73.620003,74.230003,72.25,72.650002,100026600,63.602909
2008-05-20,73.440002,73.730003,72.800003,73.699997,82109000,64.522148
2008-05-19,74.029999,74.739998,73.470001,73.970001,102762700,64.758529
2008-05-16,74.459999,74.519997,73.089996,73.949997,64245200,64.741016
2008-05-15,73.470001,74.290001,73.099998,73.550003,46599700,64.390833
2008-05-14,73.650002,74.349998,72.599998,73.400002,60659500,64.259511
2008-05-13,73.300003,73.639999,72.720001,73.489998,52328700,64.3383
2008-05-12,71.949997,73.269997,71.809998,73.07,48246600,63.970604
2008-05-09,71.190002,72.120003,71.040001,71.50,51712800,62.596117
2008-05-08,71.720001,71.970001,71.190002,71.709999,60442700,62.779964
2008-05-07,72.900002,73.220001,71.339996,71.559998,57431100,62.648643
2008-05-06,71.860001,73.07,71.669998,72.860001,60503800,63.786756
2008-05-05,72.32,72.699997,71.879997,72.269997,39901300,63.270226
2008-05-02,73.410004,73.50,72.239998,72.550003,58836700,63.515363
2008-05-01,71.459999,72.860001,71.230003,72.629997,55323500,63.585395
2008-04-30,71.970001,72.660004,71.099998,71.400002,62315700,62.508571
2008-04-29,72.209999,72.379997,71.290001,71.739998,40940300,62.806228
2008-04-28,71.93,72.699997,71.589996,72.379997,35470700,63.366528
2008-04-25,71.809998,72.269997,70.809998,71.900002,56252000,62.946306
2008-04-24,70.50,71.940002,69.639999,71.230003,230600,62.359743
2008-04-23,70.529999,71.019997,69.949997,70.550003,48056900,61.764423
2008-04-22,71.25,71.260002,69.510002,70.370003,68800,61.606838
2008-04-21,71.349998,71.830002,71.230003,71.68,40019000,62.753701
2008-04-18,72.010002,72.269997,71.470001,71.669998,70736400,62.744945
2008-04-17,70.839996,71.139999,70.150002,70.919998,48815600,62.088342
2008-04-16,69.68,71.279999,69.68,71.199997,72389400,62.333473
2008-04-15,68.870003,69.080002,68.269997,68.970001,45940300,60.381178
2008-04-14,68.639999,69.269997,68.230003,68.529999,57846400,59.995969
2008-04-11,69.720001,69.779999,68.419998,68.739998,79545300,60.179817
2008-04-10,69.690002,70.889999,69.43,70.550003,56065900,61.764423
2008-04-09,71.089996,71.349998,69.449997,69.809998,71772700,61.11657
2008-04-08,70.480003,71.279999,70.370003,70.970001,49572900,62.132118
2008-04-07,71.660004,71.860001,70.779999,71.040001,40283000,62.193401
2008-04-04,71.18,71.889999,70.639999,71.160004,159400,62.29846
2008-04-03,70.43,71.470001,70.349998,71.18,57228200,62.315966
2008-04-02,70.900002,71.519997,70.370003,70.959999,58947900,62.123362
2008-04-01,69.459999,70.82,69.139999,70.790001,65928500,61.974534
2008-03-31,68.209999,69.220001,67.809998,68.290001,64266300,59.785858
2008-03-28,69.110001,69.410004,67.970001,68.190002,228800,59.698312
2008-03-27,70.080002,70.080002,68.970001,69.00,63938500,60.407441
2008-03-26,69.93,70.269997,69.339996,69.639999,63054100,60.967742
2008-03-25,69.940002,70.43,69.279999,70.220001,50600,61.475516
2008-03-24,68.169998,70.349998,67.949997,69.989998,90751700,61.274155
2008-03-20,66.449997,68.099998,66.389999,67.480003,103328000,58.980428
2008-03-19,68.589996,68.93,66.25,66.349998,132792600,57.992755
2008-03-18,66.610001,68.18,65.309998,68.050003,161001200,59.478632
2008-03-17,64.230003,65.940002,64.230003,65.059998,126969000,56.865239
2008-03-14,68.349998,68.349998,65.349998,66.139999,176997100,57.809207
2008-03-13,65.879997,67.980003,65.199997,67.849998,123504200,59.303819
2008-03-12,67.199997,68.040001,66.50,66.519997,92575100,58.141341
2008-03-11,66.470001,67.300003,64.220001,67.300003,117570000,58.8231
2008-03-10,66.019997,66.059998,64.099998,64.50,82737100,56.375777
2008-03-07,65.360001,66.839996,65.199997,65.959999,119085300,57.651879
2008-03-06,67.910004,68.18,65.93,66.169998,104781300,57.835427
2008-03-05,68.209999,68.699997,67.43,68.449997,92841800,59.828244
2008-03-04,67.57,68.43,66.779999,67.800003,90523200,59.260121
2008-03-03,68.389999,68.720001,67.209999,68.199997,84853500,59.609733
2008-02-29,69.599998,69.699997,68.099998,68.860001,98588500,60.186605
2008-02-28,70.769997,71.139999,69.980003,70.32,68720700,61.462707
2008-02-27,70.839996,72.239998,70.709999,71.400002,85186500,62.406675
2008-02-26,70.370003,72.199997,70.309998,71.43,92917400,62.432895
2008-02-25,69.379997,71.00,69.029999,70.769997,76367400,61.856024
2008-02-22,69.510002,69.510002,68.040001,69.419998,84228000,60.676067
2008-02-21,71.260002,71.75,69.239998,69.419998,85702100,60.676067
2008-02-20,69.540001,70.910004,69.169998,70.769997,71204100,61.856024
2008-02-19,70.879997,71.010002,69.620003,70.730003,50724600,61.821068
2008-02-15,69.800003,70.129997,69.150002,69.870003,64549100,61.06939
2008-02-14,72.099998,72.18,70.019997,70.18,78328200,61.340341
2008-02-13,71.019997,71.949997,70.699997,71.839996,86241400,62.791249
2008-02-12,70.099998,71.050003,69.720001,70.25,76564500,61.401524
2008-02-11,69.660004,70.199997,68.730003,69.699997,80655800,60.920798
2008-02-08,69.949997,70.639999,69.00,69.669998,86493200,60.894578
2008-02-07,68.639999,70.519997,68.470001,70.110001,125972100,61.279159
2008-02-06,70.419998,70.879997,68.839996,69.019997,97259100,60.326448
2008-02-05,70.690002,71.57,69.800003,69.949997,125988100,61.139309
2008-02-04,72.540001,72.599998,71.68,71.790001,54583900,62.747551
2008-02-01,71.330002,72.879997,71.00,72.610001,100612100,63.464266
2008-01-31,68.110001,71.559998,68.00,70.940002,117643600,62.004616
2008-01-30,69.720001,71.400002,69.099998,69.220001,126086600,60.501261
2008-01-29,70.389999,70.389999,69.120003,70.099998,75340700,61.270416
2008-01-28,68.32,69.970001,67.709999,69.919998,81259000,61.113088
2008-01-25,69.959999,70.220001,68.080002,68.470001,95436000,59.845729
2008-01-24,69.480003,70.230003,68.279999,68.970001,113683300,60.28275
2008-01-23,65.300003,69.980003,65.089996,69.019997,183099500,60.326448
2008-01-22,64.470001,68.129997,64.190002,66.739998,150963700,58.333631
2008-01-18,68.120003,68.809998,66.290001,67.220001,131880200,58.753175
2008-01-17,69.980003,70.099998,67.68,67.879997,123268100,59.33004
2008-01-16,69.239998,70.709999,68.720001,69.57,135714800,60.807175
2008-01-15,69.879997,70.160004,69.07,69.50,95261600,60.745992
2008-01-14,71.010002,71.190002,70.260002,70.800003,71078600,61.88225
2008-01-11,71.279999,71.50,69.910004,70.220001,120320000,61.375304
2008-01-10,70.110001,72.32,69.860001,71.699997,153878400,62.668884
2008-01-09,69.93,71.00,68.620003,70.730003,140191600,61.821068
2008-01-08,72.32,73.269997,70.019997,70.019997,157222700,61.200491
2008-01-07,72.279999,72.849998,71.07,72.25,139672900,63.14961
2008-01-04,73.239998,73.330002,71.610001,72.089996,123498600,63.00976
2008-01-03,75.269997,75.620003,74.029999,74.330002,78036800,64.967621
2008-01-02,76.150002,76.50,74.589996,75.160004,94259600,65.693079
2007-12-31,76.449997,76.800003,75.580002,75.900002,73932400,66.339869
2007-12-28,77.919998,78.010002,76.559998,76.559998,48207400,66.916734
2007-12-27,78.860001,79.080002,76.910004,77.389999,71490100,67.642191
2007-12-26,78.839996,79.839996,78.709999,79.540001,65572400,69.288016
2007-12-24,78.709999,79.330002,78.589996,79.169998,29867000,68.965703
2007-12-21,77.879997,78.599998,77.639999,78.599998,83426900,68.469171
2007-12-20,76.209999,77.010002,74.82,76.839996,121965700,66.936018
2007-12-19,75.089996,75.730003,74.720001,75.699997,85850100,65.942954
2007-12-18,74.669998,75.410004,73.349998,75.169998,114501900,65.481267
2007-12-17,74.82,75.209999,73.75,73.849998,71635600,64.331403
2007-12-14,75.760002,76.870003,74.949997,75.00,75866900,65.33318
2007-12-13,76.269997,76.889999,75.639999,76.489998,89826800,66.631131
2007-12-12,78.709999,78.809998,76.089996,76.910004,112505300,66.997002
2007-12-11,79.279999,79.580002,76.25,76.349998,120369300,66.509176
2007-12-10,78.50,79.25,78.199997,79.110001,49937400,68.913439
2007-12-07,78.709999,78.800003,77.879997,78.489998,59125400,68.373349
2007-12-06,76.209999,78.440002,76.169998,78.25,93204000,68.164285
2007-12-05,76.190002,76.620003,75.519997,76.440002,70221700,66.587579
2007-12-04,75.019997,75.559998,74.559998,74.949997,57670000,65.289622
2007-12-03,76.550003,76.75,75.699997,75.75,61964100,65.986512
2007-11-30,77.43,77.949997,76.150002,76.650002,84981400,66.770511
2007-11-29,76.580002,76.959999,75.910004,76.209999,57418400,66.387221
2007-11-28,74.910004,76.889999,74.860001,76.870003,112697000,66.962156
2007-11-27,73.550003,74.400002,73.160004,73.949997,80871400,64.418513
2007-11-26,75.349998,75.620003,72.989998,73.099998,96764900,63.678072
2007-11-23,74.360001,76.00,74.110001,75.059998,50849400,65.385445
2007-11-21,74.559998,74.699997,73.00,73.50,94961400,64.026517
2007-11-20,74.699997,75.559998,73.349998,75.07,129813600,65.394157
2007-11-19,75.889999,76.040001,74.32,74.639999,116186400,65.01958
2007-11-16,77.32,77.360001,75.540001,76.290001,123470600,66.456912
2007-11-15,77.620003,77.889999,76.239998,76.940002,114145000,67.023134
2007-11-14,79.169998,79.230003,77.599998,78.050003,76347400,67.990065
2007-11-13,77.18,78.739998,77.129997,78.50,105192100,68.382062
2007-11-12,76.889999,78.110001,76.029999,76.110001,106800000,66.300112
2007-11-09,76.739998,77.75,76.129997,76.849998,104492000,66.944731
2007-11-08,78.129997,78.160004,75.82,77.709999,120883000,67.693885
2007-11-07,78.900002,79.120003,77.169998,77.480003,112492300,67.493534
2007-11-06,78.989998,80.00,78.029999,79.959999,94974000,69.65388
2007-11-05,78.440002,79.230003,78.050003,78.480003,98542900,68.364643
2007-11-02,80.099998,80.129997,78.349998,79.529999,130182000,69.279303
2007-11-01,81.370003,81.400002,79.00,79.139999,171158000,68.939571
2007-10-31,81.629997,82.800003,80.769997,82.32,107684000,71.709698
2007-10-30,81.510002,81.959999,80.959999,81.269997,59967000,70.795031
2007-10-29,82.220001,82.440002,81.389999,81.919998,56217000,71.361253
2007-10-26,81.370003,82.010002,80.470001,82.010002,79290000,71.439657
2007-10-25,81.080002,81.50,79.589996,80.660004,116690000,70.263661
2007-10-24,80.870003,81.169998,79.110001,80.860001,126810300,70.43788
2007-10-23,81.410004,81.540001,80.190002,81.379997,84843000,70.890854
2007-10-22,78.540001,80.940002,78.349998,80.760002,138153000,70.35077
2007-10-19,81.910004,82.120003,79.00,79.089996,128571100,68.896013
2007-10-18,81.68,82.389999,81.389999,82.019997,68562200,71.448363
2007-10-17,82.800003,82.919998,81.059998,82.220001,90253500,71.622589
2007-10-16,82.370003,84.18,81.879997,81.900002,59345400,71.343834
2007-10-15,83.800003,83.870003,82.029999,82.849998,80770400,72.171385
2007-10-12,83.279999,84.080002,83.209999,83.82,60997500,73.016362
2007-10-11,84.589996,84.889999,82.660004,83.160004,93750000,72.441433
2007-10-10,84.040001,84.230003,83.440002,84.110001,50123200,73.268984
2007-10-09,83.93,84.330002,83.300003,84.18,57974000,73.329962
2007-10-08,83.910004,84.18,83.25,83.50,34535400,72.737607
2007-10-05,83.470001,84.419998,82.980003,84.129997,92101800,73.286404
2007-10-04,82.559998,82.720001,81.989998,82.459999,35783300,71.831653
2007-10-03,82.32,82.760002,81.959999,82.330002,56474400,71.718411
2007-10-02,82.300003,82.870003,82.18,82.559998,53654700,71.918763
2007-10-01,80.129997,82.239998,80.129997,82.029999,98833600,71.457076
2007-09-28,80.970001,81.25,79.93,80.040001,90453200,69.723571
2007-09-27,80.93,81.080002,80.529999,81.00,63248800,70.559835
2007-09-26,80.50,80.919998,79.82,80.519997,65425300,70.141699
2007-09-25,79.639999,80.07,79.279999,79.82,54940900,69.531926
2007-09-24,81.099998,81.370003,80.089996,80.339996,87072300,69.815032
2007-09-21,81.279999,81.559998,80.860001,80.959999,57473900,70.353811
2007-09-20,81.50,81.540001,80.25,80.790001,128460700,70.206084
2007-09-19,81.269997,82.099998,77.260002,81.599998,114738300,70.909967
2007-09-18,77.809998,80.599998,77.239998,80.519997,138693800,69.971451
2007-09-17,77.879997,78.120003,77.190002,77.230003,53416800,67.112465
2007-09-14,76.900002,78.279999,76.779999,78.089996,61830800,67.859794
2007-09-13,78.019997,78.529999,77.169998,77.690002,72390100,67.512201
2007-09-12,77.669998,78.160004,77.379997,77.50,62793300,67.34709
2007-09-11,77.18,78.059998,77.040001,77.989998,84890600,67.772896
2007-09-10,77.910004,77.959999,75.620003,76.650002,99748500,66.608446
2007-09-07,77.769997,77.93,76.989998,77.730003,107970400,67.546962
2007-09-06,79.07,79.370003,78.199997,79.029999,65069100,68.676651
2007-09-05,79.279999,79.800003,78.459999,79.010002,67145300,68.659274
2007-09-04,78.68,80.32,78.580002,79.75,61375400,69.302328
2007-08-31,79.139999,79.330002,78.309998,78.739998,47035900,68.424642
2007-08-30,77.620003,78.949997,77.50,78.029999,63330500,67.807656
2007-08-29,76.980003,78.559998,76.769997,78.559998,70723200,68.268223
2007-08-28,78.080002,78.190002,76.400002,76.550003,86275800,66.521548
2007-08-27,79.360001,79.470001,78.489998,78.529999,60380700,68.242154
2007-08-24,78.580002,79.699997,78.360001,79.629997,64735000,69.198047
2007-08-23,79.949997,80.120003,78.309998,78.610001,105471500,68.311675
2007-08-22,79.379997,79.790001,78.93,79.629997,70351700,69.198047
2007-08-21,78.470001,79.089996,78.00,78.690002,92754900,68.381196
2007-08-20,78.669998,79.07,77.470001,78.470001,126893400,68.190016
2007-08-17,79.209999,80.059998,76.589996,78.410004,215542300,68.137879
2007-08-16,74.669998,76.93,73.239998,76.870003,347851600,66.799626
2007-08-15,75.970001,77.400002,74.739998,75.199997,145850300,65.3484
2007-08-14,77.970001,78.18,75.940002,76.309998,113169000,66.312984
2007-08-13,79.389999,79.959999,77.529999,77.639999,116492000,67.468749
2007-08-10,76.910004,79.769997,76.43,78.059998,267042500,67.833725
2007-08-09,77.650002,79.410004,77.599998,77.690002,204699000,67.512201
2007-08-08,77.889999,80.099998,77.82,79.519997,259607000,69.102457
2007-08-07,75.879997,77.669998,75.50,77.199997,179153900,67.086389
2007-08-06,75.620003,76.43,73.919998,76.029999,208307700,66.069667
2007-08-03,78.010002,78.209999,74.959999,75.349998,158340000,65.47875
2007-08-02,77.940002,78.50,77.300003,78.129997,105762800,67.894555
2007-08-01,76.870003,77.959999,76.110001,77.519997,185942500,67.364467
2007-07-31,78.93,79.150002,76.739998,77.099998,187777400,66.999491
2007-07-30,77.309998,78.419998,76.550003,77.959999,149169600,67.746827
2007-07-27,78.349998,79.199997,76.43,76.629997,202037300,66.591062
2007-07-26,79.209999,80.860001,77.550003,78.540001,244724700,68.250846
2007-07-25,81.459999,81.769997,79.830002,80.699997,164307600,70.127871
2007-07-24,82.099998,82.199997,80.489998,81.00,158240800,70.388572
2007-07-23,83.629997,83.849998,82.940002,82.940002,67737500,72.074424
2007-07-20,84.379997,84.769997,82.589996,83.25,154037700,72.34381
2007-07-19,84.75,84.949997,84.470001,84.510002,61461700,73.438745
2007-07-18,84.07,84.330002,83.089996,84.269997,97201600,73.230182
2007-07-17,84.620003,85.059998,84.459999,84.540001,57654400,73.464814
2007-07-16,84.889999,85.160004,84.220001,84.480003,77268800,73.412676
2007-07-13,84.900002,85.199997,84.629997,84.900002,43138400,73.777652
2007-07-12,84.160004,85.099998,84.029999,84.82,71638400,73.708131
2007-07-11,83.169998,83.870003,82.900002,83.830002,82880600,72.847828
2007-07-10,84.269997,84.879997,83.209999,83.330002,101069100,72.413331
2007-07-09,84.959999,85.739998,84.419998,84.720001,56954300,73.621233
2007-07-06,84.559998,84.93,84.059998,84.800003,40975100,73.690754
2007-07-05,84.449997,84.669998,83.860001,84.510002,47326500,73.438745
2007-07-03,84.120003,84.510002,84.029999,84.370003,34591600,73.317086
2007-07-02,83.379997,84.089996,83.25,83.970001,56318400,72.969487
2007-06-29,83.779999,84.190002,82.660004,82.900002,110203200,72.039663
2007-06-28,83.410004,84.190002,83.300003,83.419998,87866200,72.491537
2007-06-27,81.629997,83.650002,81.50,83.589996,127640800,72.501094
2007-06-26,82.839996,82.93,81.739998,81.879997,91436900,71.017941
2007-06-25,82.68,83.449997,82.00,82.489998,108393200,71.54702
2007-06-22,83.360001,83.480003,82.300003,82.919998,93984100,71.919977
2007-06-21,82.82,83.589996,82.32,83.580002,97110200,72.492426
2007-06-20,84.580002,84.660004,82.93,82.93,86929200,71.928652
2007-06-19,83.809998,84.510002,83.489998,84.389999,65541300,73.19497
2007-06-18,84.580002,84.620003,83.699997,84.169998,60117800,73.004154
2007-06-15,84.290001,84.690002,84.059998,84.330002,83706500,73.142932
2007-06-14,82.879997,83.669998,82.879997,83.339996,79451800,72.284259
2007-06-13,81.889999,82.970001,81.739998,82.589996,118706700,71.633753
2007-06-12,82.330002,82.830002,81.410004,81.50,115376300,70.688353
2007-06-11,82.739998,83.269997,82.330002,82.870003,68082100,71.876614
2007-06-08,81.870003,83.139999,81.660004,82.849998,86239400,71.859263
2007-06-07,83.260002,83.449997,81.779999,81.779999,113824100,70.931208
2007-06-06,83.800003,83.809998,83.00,83.510002,95052800,72.431712
2007-06-05,84.589996,84.720001,83.830002,84.449997,84623400,73.247009
2007-06-04,84.489998,84.970001,84.339996,84.790001,52419900,73.541908
2007-06-01,84.540001,85.169998,84.190002,84.699997,71003000,73.463844
2007-05-31,83.989998,84.449997,83.779999,84.269997,68767400,73.090887
2007-05-30,82.639999,83.849998,82.43,83.809998,64383000,72.691911
2007-05-29,82.779999,83.389999,82.720001,83.25,59397200,72.206201
2007-05-25,82.239998,82.709999,82.040001,82.489998,44083500,71.54702
2007-05-24,82.980003,83.559998,81.559998,81.959999,89560000,71.08733
2007-05-23,83.550003,84.099998,82.970001,83.050003,59384400,72.032736
2007-05-22,82.809998,83.639999,82.620003,83.269997,69634200,72.223545
2007-05-21,81.730003,83.230003,81.650002,82.760002,148866800,71.781206
2007-05-18,81.190002,82.050003,80.779999,81.730003,80552700,70.887845
2007-05-17,81.300003,81.410004,80.709999,80.779999,71780400,70.063866
2007-05-16,81.099998,81.50,80.459999,81.410004,95727600,70.610296
2007-05-15,81.620003,82.279999,80.779999,80.970001,115258700,70.228663
2007-05-14,82.290001,82.589996,81.459999,81.620003,71975000,70.792437
2007-05-11,81.75,82.449997,81.650002,82.339996,57249600,71.416917
2007-05-10,82.32,82.419998,81.25,81.599998,92481400,70.775086
2007-05-09,82.00,83.230003,81.949997,82.620003,66106100,71.659778
2007-05-08,82.190002,82.620003,81.540001,82.290001,59329800,71.373554
2007-05-07,82.699997,83.00,82.470001,82.580002,40421400,71.625084
2007-05-04,82.489998,82.870003,82.150002,82.82,47940900,71.833244
2007-05-03,82.209999,82.57,81.970001,82.300003,57008800,71.382229
2007-05-02,81.07,82.440002,80.919998,82.150002,49850600,71.252127
2007-05-01,80.989998,81.160004,80.129997,81.07,88311800,70.315396
2007-04-30,82.470001,82.519997,80.720001,80.739998,86447400,70.029172
2007-04-27,82.519997,82.639999,82.019997,82.519997,56761000,71.573039
2007-04-26,82.449997,83.169998,81.970001,82.870003,47381600,71.876614
2007-04-25,82.540001,82.93,81.970001,82.410004,51964600,71.477637
2007-04-24,82.269997,82.349998,81.370003,82.18,56640600,71.278146
2007-04-23,82.209999,82.510002,81.879997,82.220001,34858200,71.31284
2007-04-20,81.959999,82.379997,81.760002,82.309998,68702200,71.390898
2007-04-19,81.139999,81.830002,80.800003,81.360001,69360400,70.566926
2007-04-18,81.910004,82.220001,81.660004,81.75,48993700,70.905189
2007-04-17,82.610001,82.629997,81.940002,82.230003,51536000,71.321516
2007-04-16,81.809998,82.57,81.800003,82.480003,43967100,71.538351
2007-04-13,80.949997,81.400002,80.529999,81.360001,31467000,70.566926
2007-04-12,80.089996,80.919998,79.669998,80.839996,45075400,70.115904
2007-04-11,80.870003,80.900002,79.800003,80.300003,59019200,69.647546
2007-04-10,80.50,81.059998,80.379997,80.800003,48521000,70.081217
2007-04-09,80.779999,80.830002,80.32,80.550003,38545000,69.864381
2007-04-05,80.449997,80.809998,80.349998,80.440002,24666800,69.768973
2007-04-04,80.480003,80.589996,80.00,80.489998,35754200,69.812336
2007-04-03,80.07,80.769997,80.00,80.50,44410200,69.821011
2007-04-02,79.610001,79.769997,79.150002,79.650002,36558700,69.083772
2007-03-30,79.360001,80.059998,78.730003,79.449997,54280000,68.9103
2007-03-29,79.690002,79.760002,78.489998,79.25,49841400,68.736834
2007-03-28,79.220001,79.50,78.610001,79.150002,67939400,68.650101
2007-03-27,80.010002,80.07,79.349998,79.699997,40734900,69.127135
2007-03-26,80.32,80.480003,79.480003,80.07,46665700,69.448054
2007-03-23,80.230003,80.419998,80.050003,80.239998,37200500,69.595501
2007-03-22,80.559998,80.599998,79.910004,80.269997,40940200,69.487952
2007-03-21,78.959999,81.120003,78.730003,80.269997,77517600,69.487952
2007-03-20,78.190002,78.900002,77.959999,78.849998,46527300,68.258691
2007-03-19,77.830002,78.480003,77.809998,78.230003,56720800,67.721975
2007-03-16,77.809998,78.059998,76.540001,77.269997,77107100,66.890919
2007-03-15,77.120003,77.919998,77.120003,77.800003,84037300,67.349733
2007-03-14,76.410004,77.279999,75.529999,77.199997,129087500,66.830322
2007-03-13,77.839996,78.059998,76.260002,76.389999,96417200,66.129125
2007-03-12,78.010002,78.510002,77.75,78.400002,35945400,67.869139
2007-03-09,78.18,78.279999,77.419998,78.18,69129900,67.678689
2007-03-08,77.730003,78.18,77.080002,77.550003,76876500,67.133314
2007-03-07,77.300003,77.620003,76.800003,76.970001,55408800,66.631219
2007-03-06,76.260002,77.709999,76.190002,77.220001,94041400,66.847639
2007-03-05,76.089996,77.290001,75.150002,75.169998,122207900,65.072997
2007-03-02,78.18,78.379997,76.75,76.860001,96274500,66.535994
2007-03-01,77.470001,79.099998,76.75,78.419998,97674800,67.886449
2007-02-28,78.370003,79.220001,77.510002,78.830002,97620200,68.241381
2007-02-27,80.360001,80.940002,77.470001,78.050003,136636000,67.566153
2007-02-26,82.32,82.410004,81.190002,81.889999,78736400,70.890352
2007-02-23,82.260002,82.309998,81.660004,81.949997,57987800,70.942291
2007-02-22,82.25,82.449997,81.629997,82.389999,58815900,71.323191
2007-02-21,81.650002,82.489998,81.529999,82.099998,39549600,71.072144
2007-02-20,81.00,82.160004,80.099998,81.949997,71903200,70.942291
